"sim","censored","beta1_ee","se_beta1_ee","alpha_ee","se_alpha_ee","sigma2_ee","beta1_lme","se_beta1_lme","alpha_lme","se_alpha_lme","sigma2_lme"
911,0.446,0.240668193732517,0.021308205058293,1.00231653040803,0.0223745699051677,1.25410113004757,0.240820191127409,0.0209360922438993,1.02661831709765,0.0195854707712403,0.975872024529344
912,0.477,0.261679537563567,0.0237787630794464,0.994653363803506,0.0225311484684821,1.30288479631463,0.265368785835156,0.0218882241013788,1.0286015631532,0.0201042213940832,0.994191453636086
913,0.477,0.27590782936501,0.0220589820344957,1.03618400480176,0.0221572784764754,1.29066656207829,0.274689495194573,0.021321816027077,1.07423650504672,0.0198764404917881,0.985158337661679
914,0.43,0.20787981829523,0.0223270025933493,1.02283844986666,0.0222852646148102,1.26537646779887,0.202758792317231,0.0218810464943236,1.06328643801314,0.0200430948900813,0.995844451608378
915,0.46,0.23293824150322,0.0226107427450761,0.993442979832564,0.0224245617681985,1.2926684239585,0.242716919674653,0.0217861432590369,1.03842712874107,0.0188196038342194,0.998298779444956
916,0.449,0.255895211963409,0.0225113083243548,0.987378546095454,0.0230759590606737,1.38794887027912,0.251028774194265,0.0221104614574993,1.03004030991659,0.0199572622329053,1.07909248950252
917,0.449,0.296180810169392,0.0238260471158797,0.978017180825619,0.0221457749526658,1.31277491539326,0.299761423426029,0.022182328637996,1.02120610506498,0.0199322804486548,1.02080462406472
918,0.472,0.27302288287141,0.0218474209007667,0.977726343942103,0.0221134001192397,1.28673492345605,0.272773987721728,0.0218726202189205,1.01664167267665,0.0194069808050352,0.985418787513299
919,0.448,0.254473207081151,0.021444784424629,1.00504867190243,0.0224320869740348,1.32014480754722,0.252538277298178,0.021871527927496,1.05573737645236,0.020266762955076,1.02789322066359
920,0.45,0.258164251462561,0.02305630443191,0.984011497796161,0.0212433118225686,1.24217455211516,0.258824518088749,0.02130617983677,1.03302005933069,0.0197782658759727,0.965931615033075
921,0.488,0.264624567117682,0.0236677133443762,1.00665337343663,0.0230948562143432,1.34953036946027,0.258117232470954,0.0227136342928154,1.03281783286836,0.0203227888345713,1.0218472856431
922,0.463,0.247479346067968,0.021500964089739,0.976551455354545,0.0221275683442767,1.30361771604334,0.249113833013835,0.0213890104880966,1.0005507891646,0.0203132420258611,1.00330055947584
923,0.464,0.261604982519929,0.0223601789920164,1.03740476987508,0.0238215780570598,1.35204992713699,0.266184365227283,0.0220694953889237,1.06870915868179,0.0204576238593213,1.04029311941993
924,0.451,0.244276483973112,0.0210353942878592,1.01701133092553,0.0217426522582948,1.24470936766155,0.253489629072538,0.0212185402800344,1.04718598991073,0.0196996555046675,0.965883572562289
925,0.471,0.294340312325985,0.0226742325616682,0.978604372410488,0.0228404126565065,1.34959021402904,0.291438053187651,0.0219828730455341,1.01572974176629,0.0200942790904401,1.03404223004213
926,0.469,0.21969188937534,0.0235926149350893,0.97739504243873,0.0230039795571142,1.35373902670159,0.221308027228028,0.0222837803828337,1.02539690474895,0.0204269778910922,1.03949690136845
927,0.479,0.233768197805828,0.023733937308717,1.0169888701471,0.0222767740160457,1.34018737006718,0.22926518617281,0.0220241797913216,1.04547484453966,0.0199865779437025,1.02091379507183
928,0.468,0.268742835799429,0.0228826550990755,1.00023127774713,0.0233340327110425,1.36828553438337,0.268237012599633,0.0226505823631081,1.01629884129417,0.0198923673026036,1.04925172165463
929,0.464,0.220383421137732,0.0232537300246287,1.03167700874608,0.0232669588692682,1.32117441426773,0.213977528075623,0.0219707979484718,1.0486496898783,0.0194302944274973,1.01584644855145
930,0.463,0.213560865717435,0.0233631102005409,1.00418602393718,0.0226141472430485,1.34656912286184,0.211009219643911,0.0223784886056595,1.03147522896254,0.0201877852240872,1.03648291664712
931,0.479,0.230430734383341,0.0218498087547676,1.02988798440284,0.0213527810818831,1.21435843251698,0.234344173698927,0.0209769891729032,1.03947044459402,0.0190647358552059,0.924427799589872
932,0.488,0.28489338694224,0.0233127091560542,1.03033637742532,0.0233811143824357,1.39135352835742,0.281758389545631,0.0224964385063022,1.04377097973965,0.020222538409529,1.05295811321273
933,0.454,0.252758972022406,0.0232810631048529,1.00234548056095,0.0228637776690952,1.34611607118176,0.250105511643442,0.0219115093249268,1.04588112160801,0.0202674936697122,1.04335871745477
934,0.486,0.21991974576585,0.0209896472832601,1.00685824968186,0.022468623379829,1.33455462747257,0.225880544260632,0.021728667412651,1.04039007769921,0.0194630815891005,1.01227324792143
935,0.485,0.232889903408377,0.0217686323700392,0.966659312334586,0.022413426188365,1.30656198352009,0.233622064135408,0.0214393533910874,1.0157276089514,0.0201723196545333,0.99300672785355
936,0.475,0.259701960380128,0.022220341050934,1.02930784256377,0.0221903156158072,1.3257568174769,0.255935781692647,0.0220913582261003,1.0299745946186,0.0194641042916486,1.01176055883279
937,0.478,0.219926786486749,0.021897913783753,0.990298560122741,0.0213615317103529,1.26124648696749,0.222470728327439,0.0214564198129685,1.03387920232332,0.0198690545082934,0.962563387866573
938,0.468,0.260653734874336,0.0226926414523503,0.981201122730413,0.0223685003496726,1.32263315495121,0.264035565130086,0.0216363577482378,1.00788039265491,0.0197276076373537,1.01472758646796
939,0.44,0.260152573834068,0.0229472633170866,1.00315718328799,0.0223440196672804,1.27537820271886,0.264932425126116,0.0219980791308353,1.02717073873317,0.0184056338321005,0.996199977346783
940,0.478,0.218602107303673,0.0221860529909448,1.00555735100622,0.0225612917128917,1.32771917778891,0.223644368429701,0.0220462726957941,1.04175151227404,0.0200391053857501,1.01261332524848
941,0.477,0.262343527776589,0.0219560493656305,1.01981232019155,0.0227187959093153,1.34238460855692,0.265378686049813,0.021553309236526,1.03695368206414,0.0196381333959752,1.02339921769749
942,0.496,0.219329973861472,0.0213794431764063,0.993536853615497,0.0223835637810847,1.29748053794073,0.224616394301158,0.0211893666099736,1.03315380246983,0.0200185845770736,0.978177123362046
943,0.455,0.249924366064073,0.0222323106961947,0.971365545935292,0.0221075540983222,1.32137262260299,0.250358383263959,0.0218255672309031,1.01230851752821,0.0203521237983098,1.02333700607609
944,0.431,0.221394116092917,0.0206764777311613,0.989722394303815,0.0214357209349271,1.19535128822963,0.223880094145508,0.0202901162223062,1.0455927731104,0.0196578099861582,0.941717010849826
945,0.439,0.228848091543318,0.0226487268509062,0.957813130571993,0.0218671118856762,1.30047146227524,0.237800339900877,0.0223349712878079,1.02001648376965,0.0204478859444956,1.01984294784268
946,0.434,0.242102636098897,0.0233827168795881,1.00515869994573,0.0227461840849552,1.33952345251771,0.234427813402099,0.0224046466042185,1.0563915001842,0.0205993293304919,1.05245144796801
947,0.467,0.271418301811822,0.022737243924632,1.02011111477481,0.0222781512421531,1.28738796665286,0.277211205117667,0.021934631221898,1.05390777744897,0.0198804193301991,0.988819992501121
948,0.443,0.246369890086915,0.0233550780699426,0.992161166254159,0.0220406599563087,1.31107006425868,0.249174362947634,0.0224597375862466,1.04417382112331,0.020172948345616,1.0242748285213
949,0.468,0.294564277020186,0.0224585713114753,1.02208094353467,0.0230287981936623,1.29101421213468,0.295023811726746,0.0215401135104614,1.05366681057401,0.0199584141380036,0.990780033125639
950,0.446,0.249815735925253,0.0216301315002285,0.977416425953564,0.0224816432515993,1.28989862618599,0.252996891419236,0.0215155696698144,1.01026263655698,0.0199937978656049,1.00421663764252
951,0.467,0.270269394907149,0.0229560516569387,1.02546441399552,0.0226232522441118,1.30552362071166,0.269225778779296,0.0217749963717823,1.06492883397107,0.0203511595546328,1.00312936741872
952,0.466,0.284313384912931,0.0223635534857048,1.03409936080615,0.021528981444308,1.32279735787372,0.287270210259596,0.0226133891051025,1.06001095227428,0.0201336953590132,1.01614268708581
953,0.453,0.239677352537954,0.0228572854534051,1.00090954652739,0.0224609760650469,1.35835780583805,0.244253490549875,0.0230280588045226,1.04905745365796,0.0203748305743884,1.05392472261827
954,0.465,0.283806098376902,0.0219936531083956,0.968004634482894,0.0223924180695062,1.31963813177588,0.27544213626465,0.0219646888890879,1.0001191333277,0.0201910054073367,1.01480355737447
955,0.468,0.267812461531034,0.0220479152642739,1.00140163485941,0.0225123015354471,1.32680389826361,0.260393680045876,0.0218594162554525,1.02512133598384,0.0202922605261753,1.01784649663901
956,0.448,0.216460261071411,0.0222077581097579,1.01325177187679,0.0219908111415784,1.24639033522195,0.215425948801914,0.0215288247654986,1.03696186446577,0.0198762771513721,0.968613643052019
957,0.446,0.280152918838139,0.0228411465405876,0.984828654778272,0.0232706247543508,1.30428576480686,0.282556847080896,0.0222431897773447,1.02596667236388,0.0200043843841238,1.01600440339778
958,0.479,0.258585840950407,0.0213423565317496,0.980842260486737,0.0220380748933167,1.27489699239339,0.260589540058397,0.021314450134479,1.02453849341574,0.0200743305786805,0.972341514665527
959,0.46,0.262638647960417,0.0231558148259524,0.996916527503887,0.0225502632126989,1.31073051946839,0.262532222279492,0.0230174138507658,1.0430753403087,0.0204343310082796,1.01228658822945
960,0.472,0.215306834179517,0.0231573951418469,1.0087675288284,0.0229395321377848,1.35098423953934,0.224043126883365,0.0224208246416247,1.03972214989227,0.0205004844727722,1.03408471803691
961,0.475,0.250258643039245,0.0224551936800079,1.0176042156671,0.0223853147238641,1.30413957908186,0.249521671529524,0.0211418544455936,1.03566830232494,0.0194742988186359,0.995583511490558
962,0.46,0.270111184695567,0.0223020204475168,1.01711421307756,0.0214101212177429,1.25873477233043,0.278106354884188,0.021314230433382,1.04575023140082,0.0197589803388518,0.970954087581099
963,0.453,0.252526933935183,0.0239368779371919,1.0030302669629,0.0217198748611413,1.26784910642688,0.262652412188395,0.0221962457745677,1.04593064209182,0.0199165078500245,0.983460374314761
964,0.487,0.246334553259868,0.0241566131514452,1.00149920425333,0.021943932882254,1.32705589332685,0.241968146926997,0.0221468426059141,1.0182364084498,0.0197896314922636,1.00508161674121
965,0.449,0.255685425643584,0.024000364704413,1.00344511601624,0.0218766882217245,1.29172918749411,0.251582204526698,0.0220652240487057,1.0339888205809,0.019534478227934,1.00354526638798
966,0.483,0.298335095810694,0.0220743651733254,1.00254044583616,0.0225008503464881,1.31084252848441,0.305205162305543,0.0212075007564987,1.04240129452136,0.0201268477198724,0.996781008328852
967,0.478,0.232179710594669,0.0209299839167614,0.965616454470412,0.0217744546309142,1.23893396294041,0.239352227785017,0.0208988787966101,0.979976750483307,0.0190512677148782,0.943896423712577
968,0.456,0.244905429193875,0.0222486974195903,0.999131169822453,0.0229641790761943,1.31575160830848,0.249977137507272,0.0221914354060088,1.03255997870122,0.0199450060232787,1.01778148225819
969,0.496,0.276313092200813,0.0229652435868852,0.977079171017437,0.0224785879945868,1.36855340080028,0.272655830372337,0.0219817289221288,1.00271880382542,0.0190035230233774,1.03067747423245
970,0.471,0.236427016686632,0.0231468629443616,1.00666615561984,0.0225239448962412,1.34797231537434,0.238884964949587,0.0222236093707322,1.03133313863241,0.0200656385256295,1.03202959147947
971,0.452,0.259607419856946,0.0218715547692455,0.984719768509294,0.0220446463027425,1.30046664654602,0.255843862183637,0.0218881977373812,1.0136804417492,0.0192045320620151,1.00825175942964
972,0.458,0.246562743052573,0.0217694458808404,0.995829319308742,0.0223139325768194,1.2489592010484,0.246766731569435,0.0214863369068784,1.02932412984393,0.0197260122479936,0.964912995946399
973,0.47,0.271446213282767,0.0232600949214948,1.02550408126208,0.0228057509532721,1.36074539169276,0.2699572756798,0.0225695101424377,1.0567926222571,0.0197390405263337,1.04282919387176
974,0.467,0.225302618477154,0.0217523270472703,1.01393190946402,0.0228654208828397,1.36305058653409,0.227244393341592,0.0221286765080686,1.05653611596322,0.0204218655490441,1.04749927061048
975,0.451,0.275116897283122,0.0229511452354955,1.01876967267331,0.0212535767639961,1.26822402080272,0.273170565882227,0.0216028288813439,1.03737884501863,0.0198797965161468,0.9834521628722
976,0.47,0.250366089030711,0.0225406423430789,0.969189954288355,0.0218605635468495,1.23377130444738,0.245396982703684,0.021409594193514,0.996503037002091,0.0193400541405969,0.945429506028305
977,0.454,0.209112445692664,0.0237672005800526,0.967712537683102,0.0217727854477851,1.30748070904142,0.201629784303674,0.02276493058518,1.00864353680364,0.0197357932985025,1.01328346303795
978,0.49,0.237595387437585,0.022153750427961,0.988710211184443,0.02261670524258,1.34081196905906,0.233435571587163,0.0220995979438363,1.01968983501051,0.0199047097779841,1.01415940588994
979,0.459,0.223092338870816,0.0221595815681657,1.00424257741556,0.0222031714194577,1.29754672432032,0.223021189338212,0.0221201430688431,1.04422678295084,0.0201540257952369,1.00223528458002
980,0.469,0.247771772454318,0.0233655566909096,0.975692498993185,0.0226943076164659,1.35225283961329,0.249366875592351,0.0221834453860293,1.02859563140037,0.0204677456777584,1.03885828829707
981,0.468,0.247417425184721,0.0218107497232274,1.01640622009508,0.0223389731626237,1.29185108481469,0.239452722915095,0.0211311711340444,1.04785152834669,0.0200119843643595,0.991487189072891
982,0.451,0.250656828351252,0.0227175296913276,0.958354778305422,0.0224484575059773,1.30750861928247,0.245546895526021,0.0218702752749609,1.00773682647807,0.0202853408580635,1.01600079674818
983,0.483,0.245508650826329,0.0232509245307007,0.967510773775805,0.0226074550443099,1.33494394548631,0.247302079285508,0.0218728921575457,1.00158952282254,0.0198508174333333,1.01459420162336
984,0.49,0.261010279950539,0.0226061874575611,0.998321058982184,0.0220853481768461,1.32017827381276,0.264580691473558,0.0217626571627739,1.0167026002173,0.0199655608854141,0.997955859780941
985,0.473,0.230968260961671,0.02312782520629,1.00842689204265,0.0226960642777426,1.33796595087859,0.229353641280043,0.0220610376591431,1.04501980112656,0.0201520645428162,1.02376543856532
986,0.445,0.274681016027246,0.0214575430676958,0.987808656204413,0.0217067354729129,1.2131289699017,0.275211308928379,0.0209955731138254,1.02666696678467,0.0195402499427921,0.945547491239589
987,0.439,0.257969169287058,0.021626825976718,1.0064600245048,0.0224363413995083,1.33588428937838,0.258408282854202,0.022173612169762,1.04277040040839,0.0201572248896053,1.04487264628155
988,0.42,0.253718607521572,0.0224843631750262,0.996283057495008,0.0227189319411459,1.25955985930245,0.255621418287116,0.0219370976127652,1.03233484995192,0.0200468623170929,0.997229526790922
989,0.473,0.23838870588316,0.0223806526942982,1.00310422875504,0.022123438597159,1.24004809865025,0.238496760468787,0.0215733276389507,1.03357604313229,0.0193246135162994,0.948525797668496
990,0.449,0.265495477206756,0.0233717144776684,1.02889104786743,0.0224690789610956,1.35794696545987,0.261469345777626,0.0219395084471157,1.05665619246209,0.0204324059771384,1.05479287049476
991,0.468,0.24888307763009,0.0215698174396601,1.00908985411159,0.02239754187976,1.27652558795537,0.260539588138011,0.0220038391381971,1.0333231956018,0.019918269651945,0.979371498009466
992,0.445,0.243295359115855,0.0212800698207254,0.991439941594149,0.0223605294626674,1.31589005519876,0.252762446370423,0.0211069717852744,1.03203453391613,0.0202494266990688,1.0257402666717
993,0.459,0.242197281616158,0.0217694485516532,1.02865385713125,0.0224749278606628,1.34684459024415,0.238827471746094,0.0220358811646058,1.04839782532431,0.0201069447631238,1.03903326178632
